#segundos nansegundos X Y Theta
1394193393   633157430   23.198847   2.506113   0.339185
1394193393   777659392   23.229967   2.517093   0.339185
1394193393   921337806   23.251656   2.524746   0.339185
1394193394   65436163   23.313896   2.546705   0.339185
1394193394   209608076   23.335585   2.554357   0.339185
1394193394   353724850   23.397825   2.576317   0.339185
1394193394   497639505   23.428945   2.587297   0.339185
1394193394   641805899   23.481756   2.605924   0.338185
1394193394   785852971   23.512887   2.616872   0.338185
1394193394   929932329   23.565715   2.635452   0.338185
1394193395   74032901   23.596846   2.646400   0.338185
1394193395   218679921   23.617600   2.653699   0.338185
1394193395   362266771   23.680805   2.675928   0.338185
1394193395   506403852   23.701559   2.683227   0.338185
1394193395   650866605   23.764764   2.705456   0.338185
1394193395   794511338   23.795895   2.716405   0.338185
1394193395   938620414   23.848723   2.734984   0.338185
1394193396   82843360   23.879854   2.745933   0.338185
1394193396   226892142   23.932682   2.764512   0.338185
1394193396   371018292   23.963812   2.775461   0.338185
1394193396   515091040   23.984566   2.782760   0.338185
1394193396   659260633   24.047792   2.804929   0.337185
1394193396   803251942   24.078934   2.815846   0.337185
1394193396   947415261   24.130837   2.834042   0.337185
1394193397   91847364   24.162458   2.845103   0.335786
1394193397   235632480   24.215333   2.863550   0.334786
1394193397   379744473   24.246971   2.874564   0.335185
1394193397   523986149   24.299390   2.892798   0.333786
1394193397   667816223   24.331039   2.903780   0.334185
1394193397   811839479   24.362213   2.914604   0.334185
1394193397   956147120   24.414650   2.932785   0.332786
1394193398   100130656   24.445840   2.943566   0.332786
1394193398   244234710   24.498289   2.961713   0.333185
1394193398   388363889   24.529954   2.972647   0.331786
1394193398   532384680   24.582422   2.990742   0.332185
1394193398   676596104   24.614098   3.001645   0.330786
1394193398   820509114   24.635377   3.008957   0.331185
1394193398   964893852   24.697790   3.030417   0.331185
1394193399   108823632   24.729477   3.041288   0.329786
1394193399   252897313   24.781981   3.059278   0.330185
1394193399   397233924   24.813679   3.070117   0.328786
1394193399   541181771   24.866200   3.088055   0.329185
1394193399   685217093   24.897909   3.098862   0.327786
1394193399   829351016   24.950448   3.116747   0.328185
1394193399   973513813   24.982168   3.127522   0.326786
1394193400   117600408   25.013422   3.138115   0.326786
1394193400   261612965   25.065979   3.155948   0.327185
1394193400   406426768   25.097709   3.166692   0.325786
1394193400   549767733   25.150284   3.184471   0.326185
1394193400   693804470   25.182025   3.195184   0.324786
1394193400   838322016   25.234618   3.212911   0.325185
1394193400   982245672   25.266370   3.223591   0.323786
1394193401   126279573   25.297655   3.234091   0.323786
1394193401   270677804   25.350269   3.251755   0.324185
1394193401   414461743   25.382032   3.262403   0.322786
1394193401   558620902   25.434663   3.280015   0.323185
1394193401   702691726   25.466436   3.290632   0.321786
1394193401   846768694   25.519085   3.308191   0.322185
1394193401   990791885   25.550869   3.318776   0.320786
1394193402   134899518   25.603536   3.336282   0.321185
1394193402   279376719   25.634848   3.346700   0.321185
1394193402   423094026   25.666643   3.357253   0.319786
1394193402   567162875   25.718854   3.374543   0.319786
1394193402   711379400   25.751131   3.385232   0.319786
1394193402   855456167   25.803342   3.402522   0.319786
1394193402   999486936   25.835142   3.413059   0.320185
1394193403   143663454   25.887840   3.430469   0.318786
1394193403   287755843   25.920127   3.441125   0.318786
1394193403   431829363   25.972356   3.458362   0.317786
1394193403   575971479   26.003704   3.468674   0.317786
1394193403   719906565   26.035052   3.478985   0.317786
1394193403   864008264   26.088248   3.496483   0.317786
1394193404   8150815   26.119596   3.506794   0.317786
1394193404   152672847   26.172792   3.524292   0.317786
1394193404   296282792   26.204139   3.534603   0.317786
1394193404   440485696   26.257335   3.552101   0.317786
1394193404   584589733   26.288683   3.562413   0.317786
1394193404   728641411   26.341879   3.579911   0.317786
1394193404   872648736   26.373227   3.590222   0.317786
1394193405   16823791   26.404574   3.600533   0.317786
1394193405   160985907   26.457770   3.618031   0.317786
1394193405   305131857   26.489118   3.628343   0.317786
1394193405   449201404   26.542314   3.645841   0.317786
1394193405   593760614   26.573662   3.656152   0.317786
1394193405   737494294   26.626858   3.673650   0.317786
1394193405   881583540   26.658206   3.683961   0.317786
1394193406   26116502   26.711402   3.701459   0.317786
1394193406   169873184   26.742749   3.711771   0.317786
1394193406   313976522   26.774097   3.722082   0.317786
1394193406   457999638   26.827293   3.739580   0.317786
1394193406   601931010   26.858641   3.749891   0.317786
1394193406   746060242   26.911367   3.767218   0.316387
1394193406   890170571   26.943202   3.777647   0.316786
1394193407   34153936   26.995945   3.794921   0.315387
1394193407   178350425   27.027791   3.805319   0.315786
1394193407   322374233   27.080551   3.822540   0.314387
1394193407   466882108   27.112407   3.832906   0.314786
1394193407   610588075   27.144268   3.843256   0.313387
1394193407   754558622   27.196590   3.860211   0.313387
1394193407   899064762   27.227982   3.870385   0.313387
1394193408   42866176   27.281255   3.887648   0.312387
1394193408   186893702   27.312658   3.897790   0.312387
1394193408   331035051   27.365948   3.915001   0.311387
1394193408   475210633   27.397361   3.925111   0.311387
1394193408   619242814   27.450668   3.942268   0.310387
1394193408   763381091   27.482091   3.952347   0.310387
1394193408   907573967   27.513514   3.962426   0.310387
1394193409   51481967   27.566838   3.979530   0.309387
1394193409   195560779   27.598271   3.989578   0.309387
1394193409   340470279   27.651612   4.006628   0.308387
1394193409   483793088   27.683055   4.016645   0.308387
1394193409   627940185   27.736414   4.033642   0.307387
1394193409   772268788   27.768332   4.043813   0.309584
1394193409   916088193   27.799757   4.053887   0.310883
1394193410   60233872   27.852565   4.070961   0.314379
1394193410   204415627   27.883941   4.081186   0.315678
1394193410   348473442   27.937146   4.098658   0.318275
1394193410   492516087   27.968482   4.109005   0.319574
1394193410   636541623   28.021140   4.126535   0.323070
1394193410   781453063   28.052896   4.137206   0.325268
1394193410   924813492   28.084158   4.147772   0.326566
1394193411   69042404   28.137178   4.165797   0.329164
1394193411   213530118   28.168399   4.176485   0.330462
1394193411   357299189   28.221340   4.194742   0.333059
1394193411   501386254   28.252519   4.205551   0.334358
1394193411   645722565   28.304913   4.223858   0.337854
1394193411   789649944   28.336507   4.234997   0.340052
1394193411   933742202   28.389278   4.253737   0.342649
1394193412   77874956   28.420353   4.264845   0.343948
1394193412   222029796   28.451413   4.275993   0.345246
1394193412   366180205   28.503604   4.294869   0.348743
1394193412   510147079   28.535085   4.306323   0.349142
1394193412   654718012   28.587202   4.325402   0.352638
1394193412   798420511   28.618628   4.337007   0.354836
1394193412   942484625   28.671133   4.356482   0.355635
1394193413   86679941   28.702060   4.367992   0.356933
1394193413   230684690   28.763891   4.391077   0.357732
1394193413   374788515   28.784965   4.398960   0.358131
1394193413   518890008   28.816337   4.410709   0.358531
1394193413   662916938   28.868759   4.430407   0.359829
1394193413   807178519   28.899638   4.442047   0.361128
1394193413   951325110   28.951556   4.461661   0.361527
1394193414   95269122   28.982888   4.473516   0.361926
1394193414   239275785   29.045055   4.497129   0.363624
1394193414   383360807   29.065616   4.504954   0.363624
1394193414   527906367   29.127743   4.528672   0.365322
1394193414   671552403   29.148756   4.536715   0.365721
1394193414   815564269   29.180038   4.548701   0.366120
1394193414   959794865   29.231840   4.568622   0.367818
1394193415   103894926   29.263097   4.580674   0.368218
1394193415   248036680   29.314871   4.600666   0.368617
1394193415   392142063   29.345647   4.612576   0.369915
1394193415   536080367   29.407642   4.636637   0.370315
1394193415   680405587   29.428615   4.644784   0.370714
1394193415   824438891   29.490590   4.668894   0.371113
1394193415   968865652   29.511557   4.677058   0.371513
1394193416   112400928   29.542305   4.689038   0.371513
1394193416   256586396   29.594478   4.709386   0.372311
1394193416   400985996   29.625217   4.721391   0.372311
1394193416   544765520   29.687154   4.745600   0.372710
1394193416   688872952   29.708107   4.753797   0.373110
1394193416   833089667   29.770030   4.778044   0.373509
1394193416   977133740   29.790977   4.786258   0.373908
1394193417   121157813   29.821697   4.798311   0.373908
1394193417   265219827   29.873356   4.818597   0.374307
1394193417   409337107   29.904534   4.830852   0.374707
1394193417   553467165   29.966418   4.855197   0.375106
1394193417   697482093   29.986888   4.863257   0.375106
1394193417   841936912   30.049220   4.887829   0.375905
1394193417   985619962   30.069684   4.895906   0.375905
1394193418   129864916   30.131533   4.920337   0.376304
1394193418   274740710   30.152924   4.928789   0.376304
1394193418   417982480   30.184077   4.941106   0.376703
1394193418   562110896   30.235684   4.961527   0.377102
1394193418   706192468   30.266365   4.973678   0.377102
1394193418   850270001   30.327704   4.998041   0.378401
1394193418   994359862   30.349077   5.006538   0.378401
1394193419   138473330   30.410870   5.031112   0.378800
1394193419   282734255   30.431773   5.039436   0.379200
1394193419   426675476   30.493547   5.064059   0.379599
1394193419   570938786   30.513981   5.072211   0.379599
1394193419   715174614   30.545093   5.084631   0.379998
1394193419   858946646   30.606385   5.109112   0.379998
1394193420   3019435   30.627286   5.117443   0.378599
1394193420   147366274   30.689070   5.142041   0.378998
1394193420   291241590   30.709979   5.150351   0.377599
1394193420   435357828   30.771787   5.174887   0.377998
1394193420   579513870   30.792704   5.183177   0.376599
1394193420   723633404   30.854536   5.207651   0.376998
1394193420   867775417   30.885692   5.219962   0.375599
1394193421   11822726   30.906159   5.228032   0.375599
1394193421   156637802   30.968016   5.252445   0.375998
1394193421   300096804   30.988950   5.260692   0.374599
1394193421   444203625   31.050831   5.285043   0.374998
1394193421   588584512   31.071773   5.293269   0.373599
1394193421   732360694   31.133679   5.317558   0.373998
1394193421   876410595   31.154629   5.325764   0.372599
1394193422   20728238   31.185828   5.337965   0.372998
1394193422   164726087   31.247290   5.362016   0.372998
1394193422   308807480   31.268248   5.370201   0.371599
1394193422   452832425   31.330202   5.394366   0.371998
1394193422   596958792   31.351169   5.402529   0.370599
1394193422   741066448   31.413147   5.426632   0.370998
1394193422   885113994   31.434122   5.434775   0.369599
1394193423   29701324   31.496124   5.458816   0.369998
1394193423   173447467   31.526891   5.470749   0.369998
1394193423   317398219   31.547874   5.478871   0.368599
1394193423   461559107   31.609905   5.502838   0.368998
1394193423   605586809   31.630897   5.510938   0.367599
1394193423   749646177   31.692951   5.534843   0.367998
1394193423   893822137   31.713951   5.542923   0.366599
1394193424   37951662   31.776030   5.566765   0.366998
1394193424   182065373   31.806832   5.578606   0.366998
1394193424   326080304   31.858658   5.598463   0.365599
1394193424   470163347   31.889942   5.610445   0.365998
1394193424   614241252   31.910957   5.618483   0.364599
1394193424   758365733   31.973084   5.642201   0.364998
1394193424   902822592   31.994107   5.650218   0.363599
1394193425   46493284   32.056257   5.673874   0.363998
1394193425   190521838   32.077289   5.681870   0.362599
1394193425   334808957   32.138997   5.705280   0.362599
1394193425   478896053   32.169851   5.716986   0.362599
1394193425   622967985   32.190887   5.724971   0.362998
1394193425   767116460   32.253078   5.748518   0.361599
1394193425   911272378   32.274122   5.756482   0.361998
1394193426   55315513   32.336336   5.779968   0.360599
1394193426   199451084   32.357857   5.788083   0.360599
1394193426   344017326   32.419612   5.811370   0.360599
1394193426   487534240   32.450490   5.823014   0.360599
1394193426   631808311   32.502888   5.842772   0.360599
1394193426   776408153   32.533766   5.854416   0.360599
1394193426   919926034   32.555287   5.862531   0.360599
1394193427   64156047   32.617042   5.885818   0.360599
1394193427   208289289   32.638093   5.893761   0.360998
1394193427   352366588   32.700332   5.917184   0.359599
1394193427   496358416   32.731221   5.928797   0.359599
1394193427   640482062   32.783641   5.948498   0.358599
1394193427   784591171   32.814542   5.960080   0.358599
1394193427   928646096   32.866982   5.979729   0.357599
1394193428   72784112   32.897894   5.991280   0.357599
1394193428   217079202   32.918969   5.999159   0.357998
1394193428   361046768   32.981277   6.022396   0.356599
1394193428   505107135   33.002360   6.030254   0.356998
1394193428   649495912   33.064692   6.053429   0.355599
1394193428   793500671   33.095627   6.064918   0.355599
1394193428   937346218   33.148126   6.084409   0.354599
1394193429   81562271   33.179073   6.095867   0.354599
1394193429   225503487   33.231591   6.115306   0.353599
1394193429   369631190   33.262549   6.126733   0.353599
1394193429   513762937   33.283188   6.134351   0.353599
1394193429   657886536   33.346043   6.157551   0.353599
1394193429   801973231   33.377001   6.168978   0.353599
1394193429   946171544   33.429537   6.188370   0.353599
1394193430   90407572   33.460495   6.199797   0.353599
1394193430   234339592   33.513030   6.219189   0.353599
1394193430   378529822   33.543989   6.230616   0.353599
1394193430   522679635   33.596524   6.250007   0.353599
1394193430   666510565   33.627483   6.261434   0.353599
1394193430   810596889   33.658441   6.272861   0.353599
1394193430   954759401   33.710038   6.291907   0.353599
1394193431   98828792   33.741935   6.303680   0.353599
1394193431   242946643   33.794470   6.323071   0.353599
1394193431   387101713   33.825429   6.334499   0.353599
1394193431   531752557   33.877503   6.353695   0.352200
1394193431   675376027   33.908944   6.365257   0.352599
1394193431   819318059   33.929591   6.372855   0.352599
1394193431   963768609   33.992469   6.395992   0.352599
1394193432   107504364   34.023439   6.407389   0.352599
1394193432   251592903   34.075994   6.426728   0.352599
1394193432   395918129   34.106963   6.438124   0.352599
1394193432   539795289   34.158580   6.457117   0.352599
1394193432   683956593   34.190488   6.468859   0.352599
1394193432   828155923   34.242582   6.488003   0.351200
1394193432   972186281   34.274034   6.499534   0.351599
1394193433   116345846   34.305016   6.510899   0.351599
1394193433   260429139   34.356651   6.529841   0.351599
1394193433   404955631   34.388571   6.541551   0.351599
1394193433   548521951   34.440684   6.560643   0.350200
1394193433   692636640   34.472148   6.572143   0.350599
1394193433   836420714   34.523802   6.591033   0.350599
1394193433   980957098   34.555734   6.602711   0.350599
1394193434   124908547   34.586726   6.614045   0.350599
1394193434   269023120   34.638381   6.632935   0.350599
1394193434   413051298   34.669851   6.644419   0.349200
1394193434   557214616   34.722473   6.663574   0.348200
1394193434   701285891   34.753492   6.674834   0.348200
1394193434   845473951   34.805656   6.693787   0.348599
1394193434   989474331   34.837149   6.705208   0.347200
1394193435   133455637   34.889331   6.724110   0.347599
1394193435   278216094   34.920357   6.735351   0.347599
1394193435   422116588   34.951862   6.746740   0.346200
1394193435   566279711   35.004063   6.765589   0.346599
1394193435   710202053   35.035579   6.776947   0.345200
1394193435   854294035   35.087799   6.795744   0.345599
1394193435   998352592   35.119326   6.807071   0.344200
1394193436   142374360   35.171565   6.825815   0.344599
1394193436   286375275   35.203103   6.837110   0.343200
1394193436   430556600   35.255365   6.855790   0.343599
1394193436   574708573   35.286436   6.866907   0.343599
1394193436   719161724   35.317986   6.878171   0.342200
1394193436   862879688   35.370262   6.896811   0.342599
1394193437   6792744   35.401823   6.908043   0.341200
1394193437   151587354   35.454118   6.926631   0.341599
1394193437   295058734   35.485690   6.937831   0.340200
1394193437   439116319   35.538004   6.956364   0.340599
1394193437   583324780   35.569108   6.967388   0.340599
1394193437   727307224   35.621908   6.986047   0.339599
1394193437   871506710   35.653024   6.997040   0.339599
1394193438   15590578   35.684139   7.008033   0.339599
1394193438   159718542   35.736941   7.026687   0.339599
1394193438   303767296   35.768535   7.037824   0.338200
1394193438   447802284   35.820885   7.056255   0.338599
1394193438   592437572   35.852012   7.067216   0.338599
1394193438   736163434   35.904849   7.085770   0.337599
1394193438   880279516   35.935986   7.096700   0.337599
1394193439   24576167   35.988825   7.115249   0.337599
1394193439   168495197   36.019962   7.126179   0.337599
1394193439   312430765   36.051579   7.137253   0.336200
1394193439   456722269   36.103970   7.155569   0.336599
1394193439   600682277   36.135118   7.166468   0.336599
1394193439   744827144   36.187509   7.184784   0.335200
1394193439   888906387   36.219142   7.195810   0.335599
1394193440   33200563   36.271564   7.214037   0.334200
1394193440   177327980   36.302750   7.224825   0.331901
1394193440   321332293   36.356201   7.243135   0.328203
1394193440   465696101   36.387452   7.253736   0.325905
1394193440   609565504   36.419206   7.264411   0.322707
1394193440   753640789   36.471424   7.281680   0.316311
1394193440   898015747   36.503279   7.292049   0.313113
1394193441   41933539   36.556119   7.309025   0.307617
1394193441   186047496   36.588063   7.319117   0.304419
1394193441   330174257   36.641048   7.335633   0.298923
1394193441   474250413   36.673087   7.345418   0.293926
1394193441   618308183   36.704700   7.354886   0.288031
1394193441   762484035   36.758465   7.370547   0.278038
1394193441   907119043   36.790224   7.379511   0.272142
1394193442   50603708   36.842319   7.393726   0.260351
1394193442   194666449   36.873272   7.401845   0.252656
1394193442   339035244   36.925634   7.415043   0.240865
1394193442   482817830   36.957222   7.422688   0.234070
1394193442   626782243   37.009341   7.434764   0.221379
1394193442   771330022   37.041072   7.441792   0.214584
1394193442   915065994   37.072364   7.448486   0.206890
1394193443   59200767   37.124296   7.459072   0.195099
1394193443   203240826   37.156200   7.465265   0.188304
1394193443   347322515   37.209307   7.475041   0.176513
1394193443   491451250   37.240832   7.480539   0.168818
1394193443   635459312   37.294119   7.489279   0.157027
1394193443   780149911   37.325744   7.494162   0.149333
1394193443   923884719   37.357406   7.498801   0.141638
1394193444   67914314   37.410908   7.506117   0.129847
1394193444   212103742   37.442654   7.510138   0.122153
1394193444   356166528   37.496289   7.516410   0.110361
1394193444   500229294   37.528107   7.519812   0.102667
1394193444   644449433   37.581860   7.524970   0.089077
1394193444   788425291   37.613744   7.527694   0.081383
1394193444   932594127   37.667592   7.531727   0.067793
1394193445   76695254   37.699527   7.533772   0.060099
1394193445   220867577   37.731476   7.535571   0.052405
1394193445   364948776   37.785419   7.538043   0.038815
1394193445   509024131   37.817400   7.539162   0.031120
1394193445   653452761   37.870882   7.540512   0.018430
1394193445   797156782   37.900879   7.540949   0.010736
1394193445   941221890   37.951378   7.541167   -0.001955
1394193446   85504960   37.981378   7.540993   -0.009649
1394193446   229470476   38.040868   7.539950   -0.025937
1394193446   373667835   38.061359   7.539367   -0.030934
1394193446   517729765   38.090841   7.538328   -0.039527
1394193446   661870022   38.140788   7.536024   -0.053117
1394193446   806038519   38.170737   7.534289   -0.062610
1394193446   949996766   38.221115   7.530787   -0.077099
1394193447   94594349   38.250517   7.528389   -0.085693
1394193447   238231951   38.310744   7.522650   -0.103779
1394193447   382244273   38.330630   7.520520   -0.109675
1394193447   526794679   38.389712   7.513484   -0.127761
1394193447   670451234   38.409541   7.510877   -0.133657
1394193447   814522033   38.439254   7.506738   -0.143149
1394193447   958756057   38.489177   7.499132   -0.159437
1394193448   102716507   38.518774   7.494228   -0.168930
1394193448   247010381   38.567998   7.485455   -0.184318
1394193448   391052681   38.597463   7.479817   -0.193811
1394193448   535148988   38.655744   7.467840   -0.211898
1394193448   679353856   38.675281   7.463559   -0.219592
1394193448   823390111   38.731275   7.450492   -0.239477
1394193448   967835866   38.750203   7.445802   -0.246272
1394193449   111632944   38.778294   7.438599   -0.255764
1394193449   255665337   38.824631   7.426078   -0.272951
1394193449   399988273   38.852520   7.418127   -0.282444
1394193449   543941644   38.907577   7.401549   -0.302329
1394193449   688017555   38.926173   7.395680   -0.309124
1394193449   832151492   38.981228   7.377437   -0.329908
1394193449   976338500   38.999655   7.371057   -0.336703
1394193450   120294634   39.026981   7.361346   -0.346196
1394193450   264446081   39.071989   7.344668   -0.363383
1394193450   408555297   39.099046   7.334231   -0.372876
1394193450   552602056   39.152378   7.312739   -0.392761
1394193450   696625015   39.169903   7.305400   -0.400455
1394193450   840913141   39.222633   7.282473   -0.420340
1394193450   984984329   39.240409   7.274455   -0.427135
1394193451   129094868   39.293413   7.249703   -0.447020
1394193451   273414365   39.310968   7.241214   -0.453815
1394193451   417092304   39.336518   7.228586   -0.464207
1394193451   561335414   39.379709   7.206525   -0.480495
1394193451   705513396   39.404913   7.193221   -0.490887
1394193451   849363487   39.455358   7.165626   -0.510772
1394193451   993461626   39.472337   7.156036   -0.517567
1394193452   137626122   39.520284   7.128086   -0.537451
1394193452   282360290   39.536143   7.118561   -0.544246
1394193452   425976856   39.583328   7.089341   -0.564131
1394193452   570089352   39.598928   7.079397   -0.570926
1394193452   714495602   39.621989   7.064415   -0.581318
1394193452   858331634   39.668074   7.033492   -0.601203
1394193453   2388166   39.683295   7.022976   -0.607998
1394193453   146715070   39.728539   6.990835   -0.627883
1394193453   290595272   39.744281   6.979326   -0.634678
1394193453   434597505   39.788228   6.946258   -0.655462
1394193453   578866200   39.803257   6.934632   -0.661358
1394193453   722785780   39.846704   6.900100   -0.681243
1394193453   866953237   39.867975   6.882671   -0.691635
1394193454   11117259   39.882184   6.870823   -0.698430
1394193454   155662804   39.924321   6.834704   -0.718315
1394193454   299434129   39.938209   6.822482   -0.725110
1394193454   443363157   39.979388   6.785274   -0.744995
1394193454   587508605   39.993305   6.772339   -0.752689
1394193454   731464023   40.033105   6.734380   -0.771675
1394193454   875642341   40.046684   6.721090   -0.777570
1394193455   19679904   40.066544   6.701353   -0.787063
1394193455   163779679   40.104994   6.662027   -0.806049
1394193455   307725234   40.117757   6.648635   -0.812844
1394193455   452024205   40.155865   6.607603   -0.831829
1394193455   596214485   40.168279   6.593886   -0.838624
1394193455   740239085   40.205012   6.552283   -0.856710
1394193455   884465911   40.217414   6.537888   -0.862606
1394193456   28750361   40.254800   6.493546   -0.877995
1394193456   172442316   40.273236   6.471161   -0.885689
1394193456   316500682   40.285215   6.456413   -0.891585
1394193456   460675692   40.321019   6.411421   -0.906074
1394193456   604603242   40.333309   6.395642   -0.911969
1394193456   749021203   40.367876   6.350321   -0.927358
1394193456   892752547   40.379828   6.334285   -0.933254
1394193457   36744046   40.413726   6.287840   -0.947743
1394193457   181193875   40.430557   6.264224   -0.955437
1394193457   325044921   40.441479   6.248677   -0.961333
1394193457   469537621   40.474605   6.200461   -0.975822
1394193457   613414881   40.486899   6.182216   -0.979919
1394193457   757420162   40.522598   6.128496   -0.989013
1394193457   901909314   40.534384   6.110515   -0.992210
1394193458   45817410   40.569420   6.056361   -1.001304
1394193458   189990210   40.580984   6.038235   -1.004502
1394193458   333770831   40.615377   5.983670   -1.011797
1394193458   478111838   40.633124   5.955257   -1.013196
1394193458   622224747   40.644765   5.936589   -1.013196
1394193458   766382834   40.680215   5.879736   -1.014196
1394193458   910366566   40.691838   5.861057   -1.014196
1394193459   54546222   40.727231   5.804168   -1.015196
1394193459   198530565   40.738835   5.785478   -1.015196
1394193459   342984622   40.774172   5.728554   -1.016196
1394193459   486813699   40.791550   5.700500   -1.016196
1394193459   630908061   40.820513   5.653744   -1.016196
1394193459   775347215   40.838417   5.624840   -1.016196
1394193459   919087004   40.850003   5.606138   -1.016196
1394193460   63705655   40.885285   5.549180   -1.016196
1394193460   207218169   40.896870   5.530478   -1.016196
1394193460   351362118   40.932153   5.473520   -1.016196
1394193460   495359737   40.949531   5.445467   -1.016196
1394193460   639440037   40.978494   5.398711   -1.016196
1394193460   783536509   40.996115   5.370219   -1.017595
1394193460   927313908   41.025506   5.322552   -1.019894
1394193461   71543713   41.042996   5.293980   -1.023092
1394193461   216062347   41.054699   5.274763   -1.024491
1394193461   359752553   41.088806   5.218260   -1.030887
1394193461   503844104   41.100342   5.198942   -1.034085
1394193461   648250920   41.134123   5.141662   -1.043178
1394193461   792288048   41.150918   5.112675   -1.048175
1394193461   936502984   41.178179   5.064907   -1.056369
1394193462   80673815   41.194589   5.035702   -1.061365
1394193462   224730662   41.221701   4.986703   -1.069559
1394193462   368847085   41.237725   4.957283   -1.074556
1394193462   512926759   41.248160   4.937916   -1.078653
1394193462   657655675   41.279303   4.879159   -1.087746
1394193462   801093304   41.294545   4.849890   -1.093642
1394193462   945043544   41.320061   4.800041   -1.101836
1394193463   89543100   41.335127   4.770120   -1.106833
1394193463   233382424   41.359541   4.720836   -1.115027
1394193463   377532674   41.374211   4.690719   -1.120023
1394193463   521723821   41.398356   4.640192   -1.130016
1394193463   665772645   41.412573   4.609858   -1.135013
1394193463   809861560   41.426415   4.579901   -1.140908
1394193463   954042183   41.449038   4.529770   -1.152700
1394193464   98207276   41.462535   4.499109   -1.159495
1394193464   242158905   41.484614   4.447646   -1.171286
1394193464   386230435   41.497361   4.417207   -1.177182
1394193464   530744023   41.518526   4.365361   -1.188973
1394193464   674390906   41.530732   4.334702   -1.194869
1394193464   818408971   41.538940   4.313752   -1.199865
1394193464   962760667   41.561736   4.253950   -1.213455
1394193465   106723872   41.572841   4.223939   -1.219351
1394193465   250725599   41.591176   4.173147   -1.229344
1394193465   394831488   41.601955   4.142487   -1.236139
1394193465   538927354   41.619309   4.091880   -1.245232
1394193465   683153630   41.629454   4.061531   -1.251128
1394193465   827139918   41.646194   4.010191   -1.259322
1394193465   971369577   41.656077   3.979230   -1.264318
1394193466   115348463   41.665505   3.949174   -1.269315
1394193466   259384593   41.681309   3.897539   -1.277509
1394193466   403852858   41.690470   3.866878   -1.283405
1394193466   547554265   41.705722   3.814556   -1.290700
1394193466   691649885   41.714961   3.782355   -1.292099
1394193466   835856181   41.730091   3.729477   -1.292099
1394193466   979854376   41.739445   3.696789   -1.292099
1394193467   123986203   41.748523   3.665063   -1.292099
1394193467   267991218   41.763654   3.612185   -1.292099
1394193467   412164865   41.772847   3.579971   -1.293498
1394193467   556383254   41.788058   3.526596   -1.293099
1394193467   700354442   41.797219   3.494373   -1.294498
1394193467   844805127   41.812376   3.440983   -1.294099
1394193467   988483061   41.821505   3.408751   -1.295498
1394193468   132591215   41.836609   3.355345   -1.295099
1394193468   277803687   41.845592   3.323592   -1.295099
1394193468   420823609   41.854689   3.291350   -1.296498
1394193468   564961365   41.869852   3.237442   -1.297498
1394193468   709205336   41.878723   3.205657   -1.299797
1394193468   853301363   41.893378   3.152127   -1.307092
1394193468   997325952   41.902059   3.119771   -1.310290
1394193469   141348346   41.916292   3.065610   -1.316685
1394193469   285456094   41.924523   3.033653   -1.320782
1394193469   429532345   41.937977   2.979809   -1.331675
1394193469   573760070   41.945698   2.947725   -1.337570
1394193469   717997026   41.953330   2.915106   -1.344365
1394193469   861864665   41.965652   2.860478   -1.354358
1394193470   5926824   41.972643   2.828228   -1.360254
1394193470   150333134   41.984068   2.773406   -1.370246
1394193470   294106664   41.990547   2.741048   -1.376142
1394193470   438242580   42.000979   2.686538   -1.387034
1394193470   582342520   42.006914   2.654076   -1.392930
1394193470   726347014   42.016524   2.598907   -1.402923
1394193470   870455679   42.022009   2.565859   -1.409718
1394193471   14536461   42.027205   2.533271   -1.415613
1394193471   158733080   42.035607   2.477905   -1.425606
1394193471   302784054   42.040285   2.445238   -1.431502
1394193471   447007765   42.047675   2.390232   -1.442394
1394193471   591262350   42.051805   2.357492   -1.448290
1394193471   735043193   42.058375   2.301879   -1.458282
1394193471   879226256   42.061983   2.269077   -1.464178
1394193472   23443131   42.067641   2.213364   -1.474171
1394193472   167289196   42.070760   2.180009   -1.480966
1394193472   311387001   42.073624   2.147134   -1.486862
1394193472   455583029   42.078042   2.091308   -1.495056
1394193472   599553967   42.080539   2.058403   -1.495056
1394193472   743773478   42.084723   2.003061   -1.496455
1394193472   887737615   42.087218   1.969654   -1.496056
1394193473   32450509   42.091346   1.914308   -1.497455
1394193473   176062058   42.093808   1.880898   -1.497056
1394193473   319986986   42.096239   1.847988   -1.497056
1394193473   464438087   42.100309   1.792136   -1.498056
1394193473   608246401   42.102670   1.759221   -1.500354
1394193473   752399748   42.106496   1.703853   -1.504052
1394193473   896679876   42.108630   1.670922   -1.508149
1394193474   40471417   42.111975   1.615022   -1.514545
1394193474   184543250   42.113775   1.581570   -1.519541
1394193474   328694169   42.116289   1.527129   -1.530434
1394193474   472696739   42.117490   1.494651   -1.537228
1394193474   616908162   42.118441   1.462665   -1.544923
1394193474   761069451   42.119472   1.410176   -1.557613
1394193474   905454982   42.119743   1.379677   -1.566207
1394193475   49019655   42.119672   1.327177   -1.578898
1394193475   193261757   42.119321   1.296679   -1.585693
1394193475   337533853   42.118294   1.242689   -1.593887
1394193475   481736300   42.117461   1.210700   -1.599782
1394193475   625725775   42.115695   1.156729   -1.607977
1394193475   769898737   42.114440   1.124754   -1.612074
1394193475   913965305   42.113018   1.092285   -1.617070
1394193476   58198587   42.110310   1.038854   -1.626164
